orth	charde	charad	cat	lem	pag	linea
Περὶ	341	345	n	Περί	2.746	9
μὲν	346	349	d	μέν	2.746	9
οὖν	350	353	d	οὖν	2.746	9
τῶν	354	357	l	ὁ	2.746	9
ἀφοριζουσῶν	358	369	v	ἀφορίζω	2.746	9
ῥαφῶν	370	375	v	ῥάφος	2.746	9
τὴν	376	379	l	ὁ	2.746	9
ἄνω	452	455	d	ἄνω	2.746	10
γένυν	456	461	n	γένυς	2.746	10
ἀπό	462	465	d	ἀπό	2.746	10
τε	466	468	d	τε	2.746	10
τῆς	469	472	l	ὁ	2.746	10
κεφαλῆς	473	480	n	κεφαλή	2.746	10
καὶ	481	484	d	καί	2.746	10
τοῦ	485	488	l	ὁ	2.746	10
σφηνοειδοῦς	489	500	a	σφηνοειδής	2.746	10
ὀστοῦ	501	506	n	ὀστός	2.746	10
προείρηται	579	589	v	προερέω	2.746	11
περὶ	682	686	r	περί	2.746	11
δὲ	687	689	d	δέ	2.746	11
τῶν	690	693	l	ὁ	2.746	11
κατ	694	697	r	κατά	2.746	11
αὐτὴν	699	704	p	αὐτός	2.746	11
τὴν	705	708	l	ὁ	2.746	11
γένυν	709	714	n	γένυς	2.746	11
ἐν	715	717	r	ἐν	2.746	11
τῷδε	718	722	p	ὅδε	2.746	11
λεχθήσεται	795	805	v	λέγω	2.746	12
.	805	806	u	.	2.746	12
πρότερον	807	815	a	πρότερος	2.746	12
ἴσως	816	820	d	ἴσως	2.746	12
ἄμεινόν	821	828	a	ἀμείνων	2.746	12
ἐστι	829	833	v	εἰμί	2.746	12
διηγήσασθαι	834	845	v	διηγέομαι	2.746	12
τὸ	846	848	l	ὁ	2.746	12
τῆς	921	924	l	ὁ	2.746	13
ῥαφῆς	925	930	a	ῥαφή	2.746	13
ὄνομα	931	936	a	ὄνομα	2.746	13
πῶς	938	941	a	πῶς	2.746	13
ἅπασι	942	947	a	ἅπας	2.746	13
λέλεκται	948	956	v	λέγω	2.746	13
τοῖς	957	961	a	ὁ	2.746	13
νεωτέροις	962	971	a	νέος	2.746	13
ἀνατομικοῖς	972	983	a	ἀνατομικός	2.746	13
.	983	984	u	.	2.746	13
εἰώθασι	1057	1064	v	ἔθω	2.746	14
γὰρ	1065	1068	d	γάρ	2.746	14
καὶ	1069	1072	d	καί	2.746	14
τὰς	1073	1076	l	ὁ	2.746	14
καθ	1077	1080	d	κατά	2.746	14
ἁρμονίαν	1082	1090	n	ἁρμονία	2.746	14
συνθέσεις	1091	1100	n	σύνθεσις	2.746	14
ὀνομάζειν	1101	1110	v	ὀνομάζω	2.746	14
ῥαφὰς	1183	1188	n	ῥαφή	2.746	15
καὶ	1190	1193	d	καί	2.746	15
τοῦτ	1194	1198	a	οὗτος	2.746	15
εἰκότως	1200	1207	d	εἰκότως	2.746	15
πεπόνθασιν	1208	1218	v	πάσχω	2.746	15
.	1218	1219	u	.	2.746	15
οὐ	1220	1222	d	οὐ	2.746	15
γάρ	1223	1226	d	γάρ	2.746	15
ἐστιν	1227	1232	v	εἰμί	2.746	15
εὑρεῖν	1305	1311	v	εὑρίσκω	2.746	16
ἐπὶ	1312	1315	d	ἐπί	2.746	16
πάντων	1316	1322	a	πᾶς	2.746	16
ὁμοίως	1323	1329	d	ὅμοιος	2.746	16
τῶν	1330	1333	d	ὁ	2.746	16
κρανίων	1334	1341	a	κράνιον	2.746	16
τὴν	1342	1345	l	ὁ	2.746	16
πριονοειδῆ	1346	1356	a	πριονοειδής	2.746	16
σύνθεσιν	1357	1365	a	σύνθεσις	2.746	16
ἠκριβωμένην	1438	1449	v	ἀκριβόω	2.746	17
ἐν	1450	1452	d	ἐν	2.746	17
ἁπάσαις	1453	1460	a	ἅπας	2.746	17
ταῖς	1461	1465	p	ὁ	2.746	17
ῥαφαῖς	1466	1472	a	ῥαφή	2.746	17
ἀλλ	1474	1477	d	ἀλλά	2.746	17
ἐπὶ	1479	1482	r	ἐπί	2.746	17
τῆς	1483	1486	p	ὁ	2.746	17
αὐτῆς	1614	1619	a	αὐτός	2.747	1
ἐνίοτε	1620	1626	d	ἐνίοτε	2.747	1
συντάξεως	1627	1636	n	σύνταξις	2.747	1
τῶν	1637	1640	a	ὁ	2.747	1
ὀστῶν	1641	1646	n	ὀστός	2.747	1
ἐν	1647	1649	d	ἐν	2.747	1
ἑτέρῳ	1650	1655	a	ἕτερος	2.747	1
μὲν	1656	1659	d	μέν	2.747	1
κρανίῳ	1660	1666	a	κράνιον	2.747	1
ῥαφήν	1737	1742	d	ῥαφή	2.747	2
ἐστιν	1743	1748	v	εἰμί	2.747	2
ἰδεῖν	1749	1754	v	εἶδον	2.747	2
ἐν	1756	1758	r	ἐν	2.747	2
ἑτέρῳ	1759	1764	a	ἕτερος	2.747	2
δ	1765	1766	n	δέ	2.747	2
ἁρμονίαν	1768	1776	n	ἁρμονία	2.747	2
.	1776	1777	u	.	2.747	2
