orth	charde	charad	cat	lem	pag	linea
καὶ	566	569	c	καί	18b.571	8
ἢν	570	572	c	ἐάν	18b.571	8
μὲν	573	576	d	μέν	18b.571	8
ἡ	577	578	l	ὁ	18b.571	8
ὥρη	579	582	n	ὥρα	18b.571	8
θερινὴ	583	589	a	θερινός	18b.571	8
ᾖ	590	591	v	εἰμί	18b.571	8
ἐπιτέγγειν	593	603	v	ἐπιτέγγω	18b.571	8
τῷ	604	606	l	ὁ	18b.571	8
οἴνῳ	607	611	n	οἶνος	18b.571	8
τοὺς	612	616	l	ὁ	18b.571	8
σπλῆνας	617	624	n	σπλήν	18b.571	8
πυκνὰ	699	704	a	πυκνός	18b.571	9
ἢν	706	708	v	ἐάν	18b.571	9
δὲ	709	711	n	δέ	18b.571	9
χειμερινὴ	712	721	a	χειμερινός	18b.571	9
ἡ	722	723	p	ὁ	18b.571	9
ὥρη	724	727	n	ὥρα	18b.571	9
ᾖ	728	729	v	εἰμί	18b.571	9
εἰρία	731	736	n	ἐρία	18b.571	9
πολλὰ	737	742	a	πολύς	18b.571	9
ῥυπαρὰ	743	749	a	ῥυπαρός	18b.571	9
νενοτισμένα	826	837	v	νοτίζω	18b.571	10
οἴνῳ	838	842	n	οἶνος	18b.571	10
καὶ	843	846	c	καί	18b.571	10
ἐλαίῳ	847	852	n	ἔλαιον	18b.571	10
ἐπικείσθω	853	862	v	ἐπίκειμαι	18b.571	10
.	862	863	u	.	18b.571	10
ἐπειδὴ	1052	1058	n	ἐπεί	18b.571	12
ταῖς	1059	1063	l	ὁ	18b.571	12
τοιαύταις	1064	1073	a	τοιοῦτος	18b.571	12
διαθέσεσιν	1074	1084	n	διάθεσις	18b.571	12
ἡ	1085	1086	l	ὁ	18b.571	12
σφοδρὰ	1087	1093	n	σφοδρός	18b.571	12
ψύξις	1094	1099	n	ψύξις	18b.571	12
ἐνίοτε	1176	1182	d	ἐνίοτε	18b.571	13
κίνδυνον	1183	1191	n	κίνδυνος	18b.571	13
ἐπιφέρει	1192	1200	n	ἐπιφέρω	18b.571	13
σπασμοῦ	1201	1208	n	σπασμός	18b.571	13
ψυχρῷ	1210	1215	n	ψυχρός	18b.571	13
δ	1216	1217	n	δέ	18b.571	13
οἴνῳ	1219	1223	n	οἶνος	18b.571	13
κατά	1224	1228	n	κατά	18b.571	13
τε	1229	1231	d	τε	18b.571	13
τὴν	1308	1311	l	ὁ	18b.571	14
ἕξιν	1312	1316	n	ἕξις	18b.571	14
καὶ	1317	1320	d	καί	18b.571	14
τὴν	1321	1324	l	ὁ	18b.571	14
δύναμιν	1325	1332	n	δύναμις	18b.571	14
χρῆσθαι	1333	1340	v	χράομαι	18b.571	14
διὰ	1342	1345	n	διά	18b.571	14
τοῦτ	1346	1350	a	οὗτος	18b.571	14
εὐλαβηθεὶς	1352	1362	v	εὐλαβέομαι	18b.571	14
ἀπαντῆσαί	1439	1448	v	ἀπαντάω	18b.571	15
τι	1449	1451	p	τις	18b.571	15
χαλεπὸν	1452	1459	a	χαλεπός	18b.571	15
ἐν	1460	1462	n	ἐν	18b.571	15
χειμῶνι	1463	1470	n	χειμών	18b.571	15
τῷ	1471	1473	l	ὁ	18b.571	15
τῆς	1474	1477	l	ὁ	18b.571	15
θεραπείας	1478	1487	n	θεραπείη	18b.571	15
ἔθει	1488	1492	n	θέω	18b.571	15
μιχθείσης	1569	1578	v	μίγνυμι	18b.571	16
τῆς	1579	1582	l	ὁ	18b.571	16
κατὰ	1583	1587	n	κατά	18b.571	16
τὴν	1588	1591	l	ὁ	18b.571	16
ὥρην	1592	1596	n	ὥρα	18b.571	16
ψύξεως	1597	1603	n	ψῦξις	18b.571	16
ἐρίων	1605	1610	n	ἔριον	18b.571	16
τε	1611	1613	d	τέ	18b.571	16
περιθέσει	1614	1623	n	περίθεσις	18b.571	16
πολλῇ	1700	1705	a	πολύς	18b.571	17
καὶ	1706	1709	d	καί	18b.571	17
μίξει	1710	1715	n	μίγις	18b.571	17
βραχέος	1716	1723	a	βραχύς	18b.571	17
ἐλαίου	1724	1730	n	ἔλαιον	18b.571	17
καθαιρεῖ	1731	1739	v	καθαιρέω	18b.571	17
τὸ	1740	1742	l	ὁ	18b.571	17
σφοδρὸν	1743	1750	a	σφοδρός	18b.571	17
τῆς	1751	1754	l	ὁ	18b.571	17
ψύξεως	1981	1987	n	ψῦξις	18b.572	1
.	1987	1988	u	.	18b.572	1
εἶναι	1989	1994	v	εἰμί	18b.572	1
δ	1995	1996	n	δέ	18b.572	1
ἀξιοῖ	1998	2003	v	ἀξιόω	18b.572	1
ῥυπαρὰ	2004	2010	n	ῥυπαρός	18b.572	1
τὰ	2011	2013	l	ὁ	18b.572	1
ἔρια	2014	2018	n	ἔριος	18b.572	1
διὰ	2019	2022	n	διά	18b.572	1
τὸν	2023	2026	l	ὁ	18b.572	1
οἴσυπον	2101	2108	n	οἶσυπος	18b.572	2
ἔχοντά	2109	2115	v	ἔχω	18b.572	2
τι	2116	2118	p	τις	18b.572	2
καὶ	2119	2122	c	καί	18b.572	2
θερμότητος	2123	2133	n	θερμότης	18b.572	2
καὶ	2134	2137	c	καί	18b.572	2
ψύξεως	2138	2144	n	ψῦξις	18b.572	2
.	2144	2145	u	.	18b.572	2
