orth	charde	charad	cat	lem	pag	linea
Ὀλισθαίνει	566	576	v	Ὀλισθαίνω	18b.626	2
δὲ	577	579	d	δέ	18b.626	2
τὰ	580	582	l	ὁ	18b.626	2
πλεῖστα	583	590	a	πλεῖστος	18b.626	2
ἐς	591	593	r	εἰς	18b.626	2
τὸ	594	596	l	ὁ	18b.626	2
εἴσω	597	601	r	εἴσω	18b.626	2
μέρος	602	607	n	μέρος	18b.626	2
ἔστι	609	613	d	εἰμί	18b.626	2
δ	614	615	d	δέ	18b.626	2
ὅτε	617	620	d	ὅτε	18b.626	2
καὶ	695	698	d	καί	18b.626	3
ἐς	699	701	r	εἰς	18b.626	3
τὸ	702	704	d	ὁ	18b.626	3
ἔξω	705	708	d	ἔξω	18b.626	3
ποτὲ	710	714	d	ποτέ	18b.626	3
δὲ	715	717	d	δέ	18b.626	3
καὶ	718	721	d	καί	18b.626	3
ἐς	722	724	r	εἰς	18b.626	3
τὴν	725	728	l	ὁ	18b.626	3
ἰγνύην	729	735	n	ἰγνύα	18b.626	3
.	735	736	u	.	18b.626	3
τούτων	737	743	p	οὗτος	18b.626	3
ἁπάντων	744	751	a	ἅπας	18b.626	3
αἱ	826	828	p	ὁ	18b.626	4
μεταβολαὶ	829	838	n	μεταβολή	18b.626	4
οὐ	839	841	d	οὐ	18b.626	4
χαλεπαὶ	842	849	a	χαλεπός	18b.626	4
ἀλλὰ	851	855	d	ἀλλά	18b.626	4
τὰ	856	858	l	ὁ	18b.626	4
μὲν	859	862	d	μέν	18b.626	4
ἔξω	863	866	d	ἔξω	18b.626	4
καὶ	867	870	d	καί	18b.626	4
ἔσω	871	874	d	ἔσω	18b.626	4
ὀλισθαίνοντα	949	961	v	ὀλισθάνω	18b.626	5
καθῆσθαι	962	970	v	κάθημαι	18b.626	5
μὴ	971	973	d	μή	18b.626	5
χρὴ	974	977	v	χρή	18b.626	5
τὸν	978	981	l	ὁ	18b.626	5
ἄνθρωπον	982	990	n	ἄνθρωπος	18b.626	5
ἐπὶ	991	994	d	ἐπί	18b.626	5
χαμαιζήλου	995	1005	a	χαμαίζωλος	18b.626	5
τινὸς	1080	1085	p	τις	18b.626	6
τὸ	1087	1089	l	ὁ	18b.626	6
δὲ	1090	1092	d	δέ	18b.626	6
σκέλος	1093	1099	n	σκέλος	18b.626	6
ἀνωτέρω	1100	1107	d	ἄνω	18b.626	6
ἔχειν	1108	1113	v	ἔχω	18b.626	6
μὴ	1115	1117	d	μή	18b.626	6
μὲν	1118	1121	d	μέν	18b.626	6
πολλῷ	1196	1201	a	πολύς	18b.626	7
