orth	charde	charad	cat	lem	pag	linea
καὶ	570	573	c	καί	18b.351	14
ἡ	574	575	l	ὁ	18b.351	14
ἀνάκλασις	576	585	n	ἀνάκλασις	18b.351	14
τοῦ	586	589	l	ὁ	18b.351	14
ἄρθρου	590	596	n	ἄρθρον	18b.351	14
κέκλασται	597	606	v	κλάω	18b.351	14
ἐν	607	609	d	ἐν	18b.351	14
τουτέῳ	610	616	p	οὗτος	18b.351	14
τῷ	617	619	l	ὁ	18b.351	14
σχήματι	620	627	n	σχῆμα	18b.351	14
.	627	628	u	.	18b.351	14
εἰκὸς	705	710	v	ἔοικα	18b.351	15
οὖν	711	714	d	οὖν	18b.351	15
οὕτως	715	720	d	οὕτως	18b.351	15
ἀκαμπτότατόν	721	733	a	ἄκαμπτος	18b.351	15
τε	734	736	d	τε	18b.351	15
καὶ	737	740	d	καί	18b.351	15
τετανώτατον	741	752	a	τετανός	18b.351	15
εἶναι	829	834	v	εἰμί	18b.351	16
τὸ	835	837	l	ὁ	18b.351	16
χωρίον	838	844	v	χωρίον	18b.351	16
καὶ	845	848	c	καί	18b.351	16
μὴ	849	851	d	μή	18b.351	16
ἡσσᾶσθαι	852	860	v	ἡσσάομαι	18b.351	16
μηδὲ	861	865	d	μηδέ	18b.351	16
ξυνδιδόναι	866	876	v	σύνδιδος	18b.351	16
ἑλκομένης	954	963	v	ἕλκω	18b.351	17
τῆς	964	967	l	ὁ	18b.351	17
νευρῆς	968	974	n	νευρά	18b.351	17
ὑπὸ	975	978	r	ὑπό	18b.351	17
τῆς	979	982	l	ὁ	18b.351	17
δεξιῆς	983	989	a	δεξιός	18b.351	17
χειρός	990	996	n	χείρ	18b.351	17
.	996	997	u	.	18b.351	17
καὶ	998	1001	d	καί	18b.351	17
οὕτως	1002	1007	d	οὕτως	18b.351	17
ἐπὶ	1084	1087	d	ἐπί	18b.351	18
πλεῖστον	1088	1096	a	πλεῖστος	18b.351	18
μὲν	1097	1100	d	μέν	18b.351	18
τὴν	1101	1104	d	ὁ	18b.351	18
νευρὴν	1105	1111	n	νευρά	18b.351	18
ἑλκύσει	1112	1119	v	ἕλκυσις	18b.351	18
ἀφήσει	1121	1127	v	ἀφίημι	18b.351	18
δὲ	1128	1130	d	δέ	18b.351	18
ἀπὸ	1131	1134	d	ἀπό	18b.351	18
στερεωτάτου	1135	1146	a	στερεός	18b.351	18
καὶ	1223	1226	d	καί	18b.351	19
ἀθροωτάτου	1227	1237	a	ἀθρόος	18b.351	19
.	1237	1238	u	.	18b.351	19
ἀπὸ	1239	1242	r	ἀπό	18b.351	19
τῶν	1243	1246	l	ὁ	18b.351	19
τοιουτέων	1247	1256	p	τοιοῦτος	18b.351	19
γὰρ	1257	1260	d	γάρ	18b.351	19
