orth	charde	charad	cat	lem	pag	linea
Γαληνου	382	389	n	Γαλήνιος	18b.418	1
Εις	390	393	n	Εὔλυς	18b.418	1
το	394	396	n	ὁ	18b.418	1
ιπποκρατους	397	408	n		18b.418	1
Περι	418	422	n	Πέλις	18b.418	1
αγμων	423	428	n		18b.418	1
Υπομνημα	429	437	n	Πυδνή	18b.418	1
β	438	439	r	β	18b.418	1
.	439	440	u	.	18b.418	1
ἢν	741	743	r	ἐάν	18b.418	2
δὲ	744	746	d	δέ	18b.418	2
ὁ	747	748	l	ὁ	18b.418	2
βραχίων	749	756	a	βράχιον	18b.418	2
καταγῇ	757	763	v	καταγή	18b.418	2
.	763	764	u	.	18b.418	2
Τινὲς	949	954	p	Τινέας	18b.418	4
μὲν	955	958	d	μέν	18b.418	4
τῶν	959	962	l	ὁ	18b.418	4
ἐξηγησαμένων	963	975	v	ἐξηγέομαι	18b.418	4
τὸ	976	978	l	ὁ	18b.418	4
βιβλίον	979	986	n	βιβλίον	18b.418	4
ὡς	988	990	d	ὡς	18b.418	4
κατὰ	991	995	r	κατά	18b.418	4
τὸν	996	999	l	ὁ	18b.418	4
ἔμπροσθεν	1074	1083	d	ἔμπροσθεν	18b.418	5
λόγον	1084	1089	n	λόγος	18b.418	5
ὠνόμαζον	1091	1099	v	ὀνομάζω	18b.418	5
πῆχυν	1100	1105	n	πῆχυς	18b.418	5
ἐνίοτε	1106	1112	d	ἐνίοτε	18b.418	5
μὲν	1113	1116	d	μέν	18b.418	5
ὅλον	1117	1121	a	ὅλος	18b.418	5
τὸ	1122	1124	l	ὁ	18b.418	5
μόριον	1125	1131	n	μόριον	18b.418	5
ὃ	1207	1208	p	ὅς	18b.418	6
μεταξὺ	1209	1215	d	μεταξύ	18b.418	6
τῆς	1216	1219	l	ὁ	18b.418	6
κατὰ	1220	1224	d	κατά	18b.418	6
καρπόν	1225	1231	n	καρπός	18b.418	6
τε	1232	1234	d	τε	18b.418	6
καὶ	1235	1238	d	καί	18b.418	6
ἀγκῶνα	1239	1245	n	ἀγκών	18b.418	6
διαρθρώσεώς	1246	1257	n	διάρθωσις	18b.418	6
ἐστιν	1332	1337	v	εἰμί	18b.418	7
ἐνίοτε	1339	1345	d	ἐνίοτε	18b.418	7
δὲ	1346	1348	d	δέ	18b.418	7
τοῖν	1349	1353	p	ὁ	18b.418	7
κατ	1354	1357	d	κατά	18b.418	7
αὐτὸν	1359	1364	p	αὐτός	18b.418	7
δυοῖν	1365	1370	a	δύο	18b.418	7
ὀστοῖν	1371	1377	n	ὀστός	18b.418	7
τὸ	1378	1380	p	ὁ	18b.418	7
μακρότερον	1381	1391	a	μακρός	18b.418	7
οὕτως	1466	1471	d	οὕτως	18b.418	8
αὐτὸν	1472	1477	p	αὐτός	18b.418	8
ὀνομάζειν	1478	1487	v	ὀνομάζω	18b.418	8
βραχίονά	1488	1496	a	βραχίων	18b.418	8
φασι	1497	1501	v	φημί	18b.418	8
τὸ	1502	1504	l	ὁ	18b.418	8
μεταξὺ	1505	1511	d	μεταξύ	18b.418	8
ἐὸν	1512	1515	v	εἰμί	18b.418	8
τῆς	1649	1652	l	ὁ	18b.419	1
κατ	1653	1656	d	κατά	18b.419	1
ὦμόν	1658	1662	n	ὦμος	18b.419	1
τε	1663	1665	d	τε	18b.419	1
καὶ	1666	1669	d	καί	18b.419	1
ἀγκῶνα	1670	1676	n	ἀγκών	18b.419	1
τὸ	1677	1679	l	ὁ	18b.419	1
περιεχόμενον	1680	1692	v	περιέχω	18b.419	1
ὀστοῦν	1693	1699	v	ὀστός	18b.419	1
ἐν	1700	1702	d	ἐν	18b.419	1
αὐτῷ	1777	1781	p	αὐτός	18b.419	2
τινὲς	1783	1788	p	τις	18b.419	2
δὲ	1789	1791	d	δέ	18b.419	2
τὰ	1792	1794	p	ὁ	18b.419	2
μόρια	1795	1800	a	μόριον	18b.419	2
μὲν	1801	1804	d	μέν	18b.419	2
οὕτως	1805	1810	d	οὕτως	18b.419	2
αὐτὸν	1811	1816	p	αὐτός	18b.419	2
ὀνομάζειν	1817	1826	v	ὀνομάζω	18b.419	2
φασὶ	1827	1831	v	φημί	18b.419	2
τὰ	1906	1908	p	ὁ	18b.419	3
μεταξὺ	1909	1915	d	μεταξύ	18b.419	3
τῶν	1916	1919	l	ὁ	18b.419	3
διαρθρώσεων	1920	1931	n	διάρθρωσις	18b.419	3
οὐ	1933	1935	d	οὐ	18b.419	3
μὴν	1936	1939	d	μήν	18b.419	3
αὐτά	1940	1944	p	αὐτός	18b.419	3
γε	1945	1947	d	γε	18b.419	3
τὰ	1948	1950	l	ὁ	18b.419	3
ὀστέα	1951	1956	n	ὀστέον	18b.419	3
.	1956	1957	u	.	18b.419	3
σύνηθες	2032	2039	a	συνήθης	18b.419	4
γὰρ	2040	2043	d	γάρ	18b.419	4
εἶναι	2044	2049	v	εἰμί	18b.419	4
καὶ	2050	2053	d	καί	18b.419	4
ἡμῖν	2054	2058	p	ἐγώ	18b.419	4
οὕτως	2059	2064	d	οὕτως	18b.419	4
λέγειν	2065	2071	v	λέγω	18b.419	4
ἐπλήγη	2073	2079	v	πλήσσω	18b.419	4
τὴν	2080	2083	l	ὁ	18b.419	4
κεφαλὴν	2084	2091	n	κεφαλή	18b.419	4
ὅδε	2166	2169	p	ὅδε	18b.419	5
τις	2170	2173	p	τις	18b.419	5
ἢ	2269	2270	d	ἤ1	18b.419	5
τὴν	2271	2274	l	ὁ	18b.419	5
γένυν	2275	2280	n	γένυς	18b.419	5
ἢ	2281	2282	d	ἤ	18b.419	5
τὴν	2283	2286	l	ὁ	18b.419	5
ῥῖνα	2287	2291	n	ῥίς	18b.419	5
κἂν	2292	2295	d	κἀν	18b.419	5
ἐν	2296	2298	d	ἐν	18b.419	5
αὐτῷ	2373	2377	p	αὐτός	18b.419	6
μόνῳ	2378	2382	p	μόνος	18b.419	6
τῷ	2383	2385	p	ὁ	18b.419	6
δέρματι	2386	2393	n	δέρμα	18b.419	6
συστῇ	2394	2399	n	συστός	18b.419	6
τὸ	2400	2402	p	ὁ	18b.419	6
γινόμενον	2403	2412	v	γίνομαι	18b.419	6
ἐκ	2413	2415	n	ἐκ	18b.419	6
τῆς	2416	2419	p	ὁ	18b.419	6
πληγῆς	2420	2426	n	πληγή	18b.419	6
πάθημα	2501	2507	n	πάθημα	18b.419	7
κἂν	2509	2512	a	κἀν	18b.419	7
συνδιατεθῇ	2513	2523	v	συνδιατόω	18b.419	7
τι	2524	2526	p	τις	18b.419	7
τῶν	2527	2530	p	ὁ	18b.419	7
ἔνδον	2531	2536	d	ἔνδον	18b.419	7
οἷον	2537	2541	a	οἷος	18b.419	7
ὑμένα	2542	2547	a	ὑμένη	18b.419	7
μυὸς	2548	2552	n	μῦος	18b.419	7
ἢ	2553	2554	d	ἤ	18b.419	7
νεῦρον	2629	2635	n	νεῦρον	18b.419	8
ἢ	2636	2637	d	ἤ	18b.419	8
ἀρτηρίαν	2638	2646	n	ἀρτηρία	18b.419	8
ἢ	2647	2648	d	ἤ	18b.419	8
φλέβα	2649	2654	n	φλέψ	18b.419	8
.	2654	2655	u	.	18b.419	8
καὶ	2656	2659	d	καί	18b.419	8
τοίνυν	2660	2666	d	τοίνυν	18b.419	8
ὅταν	2667	2671	d	ὅταν	18b.419	8
φῶμεν	2672	2677	v	φημί	18b.419	8
ἡλκῶσθαι	2678	2686	v	ἁλκόω	18b.419	8
τὸν	2761	2764	l	ὁ	18b.419	9
βραχίονα	2765	2773	v	βραχίων	18b.419	9
δηλοῦμεν	2775	2783	v	δηλέομαι	18b.419	9
τῇ	2784	2786	v	ὁ	18b.419	9
λέξει	2787	2792	v	λέγω	18b.419	9
τῇδε	2793	2797	v	ὅδε	18b.419	9
γεγονέναι	2799	2808	v	γίγνομαι	18b.419	9
πάθος	2809	2814	v	πάθος	18b.419	9
ἐν	2891	2893	v	ἐν	18b.419	10
βραχίονι	2894	2902	v	βραχίων	18b.419	10
τὸ	2903	2905	l	ὁ	18b.419	10
καλούμενον	2906	2916	v	καλέω	18b.419	10
ἕλκος	2917	2922	n	ἕλκος	18b.419	10
.	2922	2923	u	.	18b.419	10
ἐπεὶ	2924	2928	c	ἐπεί	18b.419	10
δ	2929	2930	n	δέ	18b.419	10
ἐν	2932	2934	r	ἐν	18b.419	10
τῷ	2935	2937	l	ὁ	18b.419	10
λόγῳ	2938	2942	n	λόγος	18b.419	10
τοῦ	3019	3022	l	ὁ	18b.419	11
ἕλκους	3023	3029	n	ἕλκος	18b.419	11
ἡ	3030	3031	l	ὁ	18b.419	11
σὰρξ	3032	3036	n	σάρξ	18b.419	11
περιέχεται	3037	3047	v	περιέχω	18b.419	11
κἂν	3049	3052	d	κἀν	18b.419	11
μὴ	3053	3055	d	μή	18b.419	11
διὰ	3056	3059	r	διά	18b.419	11
τῆς	3060	3063	l	ὁ	18b.419	11
ἰδίας	3064	3069	a	ἴδιος	18b.419	11
αὐτὴν	3070	3075	p	αὐτός	18b.419	11
προσηγορίας	3152	3163	n	προσηγορία	18b.419	12
καλέσωμεν	3164	3173	v	καλέω	18b.419	12
ἀλλά	3175	3179	d	ἀλλά	18b.419	12
γε	3180	3182	d	γε	18b.419	12
διὰ	3183	3186	r	διά	18b.419	12
τοῦ	3187	3190	l	ὁ	18b.419	12
ἕλκους	3191	3197	n	ἕλκος	18b.419	12
ἐπεδειξάμεθα	3198	3210	v	ἐπιδείκνυμι	18b.419	12
.	3210	3211	u	.	18b.419	12
τὴν	3288	3291	l	ὁ	18b.419	13
γὰρ	3292	3295	d	γάρ	18b.419	13
ἐν	3296	3298	r	ἐν	18b.419	13
τῇ	3299	3301	l	ὁ	18b.419	13
σαρκὶ	3302	3307	n	σάρξ	18b.419	13
διαίρεσιν	3308	3317	n	διαίρεσις	18b.419	13
ἕλκος	3318	3323	n	ἕλκος	18b.419	13
ὀνομάζομεν	3324	3334	v	ὀνομάζω	18b.419	13
ὥστε	3412	3416	d	ὥστε	18b.419	14
ἐν	3417	3419	d	ἐν	18b.419	14
τῷ	3420	3422	l	ὁ	18b.419	14
φάναι	3423	3428	v	φημί	18b.419	14
Δίωνος	3429	3435	n	Δίων	18b.419	14
εἰ	3437	3439	v	εἰ	18b.419	14
οὕτως	3440	3445	d	οὕτως	18b.419	14
ἔτυχεν	3446	3452	v	τυγχάνω	18b.419	14
ἡλκῶσθαι	3454	3462	v	ἁλκόω	18b.419	14
τὸν	3463	3466	l	ὁ	18b.419	14
βραχίονα	3543	3551	v	βραχίων	18b.419	15
δηλοῦσθαι	3553	3562	v	δηλόω	18b.419	15
τὴν	3563	3566	l	ὁ	18b.419	15
ἐν	3567	3569	d	ἐν	18b.419	15
τῷ	3570	3572	l	ὁ	18b.419	15
βραχίονι	3573	3581	a	βραχίων	18b.419	15
σάρκα	3582	3587	n	σάρξ	18b.419	15
.	3587	3588	u	.	18b.419	15
κατὰ	3589	3593	r	κατά	18b.419	15
τὸν	3594	3597	l	ὁ	18b.419	15
αὐτὸν	3674	3679	p	αὐτός	18b.419	16
οὗν	3680	3683	p	ὅς	18b.419	16
τρόπον	3684	3690	n	τρόπος	18b.419	16
ἐν	3691	3693	r	ἐν	18b.419	16
τῷ	3694	3696	l	ὁ	18b.419	16
φάναι	3697	3702	v	φημί	18b.419	16
καταγέντα	3703	3712	v	κατάγω	18b.419	16
τὸν	3713	3716	l	ὁ	18b.419	16
βραχίονα	3717	3725	v	βραχίων	18b.419	16
καὶ	3726	3729	p	καί	18b.419	16
ἑλκοῦσθαί	3806	3815	v	ἕλκω	18b.419	17
φασι	3816	3820	v	φημί	18b.419	17
κατ	3821	3824	v	κατά	18b.419	17
ἐκεῖνο	3826	3832	p	ἐκεῖνος	18b.419	17
τὸ	3833	3835	l	ὁ	18b.419	17
μόριον	3836	3842	n	μόριον	18b.419	17
ὀστοῦν	3843	3849	v	ὀστός	18b.419	17
πεπονθέναι	3850	3860	v	πάσχω	18b.419	17
τὸ	3937	3939	l	ὁ	18b.419	18
πάθος	3940	3945	n	πάθος	18b.419	18
ὃ	3946	3947	p	ὅς	18b.419	18
προσαγορεύεται	3948	3962	v	προσαγορεύω	18b.419	18
κάταγμα	3963	3970	n	κάταγμα	18b.419	18
.	3970	3971	u	.	18b.419	18
τοῦτο	3972	3977	p	οὗτος	18b.419	18
μὲν	3978	3981	d	μέν	18b.419	18
οὖν	3982	3985	d	οὖν	18b.419	18
ἐν	3986	3988	d	ἐν	18b.419	18
ὀνόματι	4122	4129	n	ὄνομα	18b.420	1
καὶ	4130	4133	d	καί	18b.420	1
σημαινομένῳ	4134	4145	v	σημαίνω	18b.420	1
τὴν	4146	4149	l	ὁ	18b.420	1
ἀμφισβήτησιν	4150	4162	n	ἀμφισβήτησις	18b.420	1
ἔχει	4163	4167	v	ἔχω	18b.420	1
μήτ	4169	4172	d	μήτε	18b.420	1
ὠφελοῦν	4174	4181	v	ὠφελέω	18b.420	1
μήτε	4256	4260	v	μήτε	18b.420	2
βλάπτον	4261	4268	v	βλάπτω	18b.420	2
ἡμᾶς	4269	4273	p	ἐγώ	18b.420	2
εἰς	4274	4277	v	εἰς	18b.420	2
τὴν	4278	4281	l	ὁ	18b.420	2
τοῦ	4282	4285	l	ὁ	18b.420	2
κατάγματος	4286	4296	n	κάταγμα	18b.420	2
ἴασιν	4297	4302	v	ἴασις	18b.420	2
.	4302	4303	u	.	18b.420	2
ἃ	4304	4305	p	ὅς	18b.420	2
δὲ	4380	4382	d	δέ	18b.420	3
ἐφεξῆς	4383	4389	d	ἐφεξῆς	18b.420	3
λέγει	4390	4395	v	λέγω	18b.420	3
διδασκαλία	4396	4406	v	διδασκαλία	18b.420	3
τῆς	4407	4410	p	ὁ	18b.420	3
ἰάσεώς	4411	4417	v	ἴασις	18b.420	3
ἐστιν	4418	4423	v	εἰμί	18b.420	3
ἣν	4425	4427	p	ὅς	18b.420	3
ποιεῖσθαι	4428	4437	v	ποιέω	18b.420	3
προσήκει	4512	4520	v	προσήκω	18b.420	4
συντριβέντος	4521	4533	v	συντρίβω	18b.420	4
τοῦ	4534	4537	p	ὁ	18b.420	4
βραχίονος	4538	4547	a	βραχίων	18b.420	4
ὡς	4549	4551	p	ὡς	18b.420	4
μὲν	4552	4555	d	μέν	18b.420	4
