orth	charde	charad	cat	lem	pag	linea
ἐπιδεῖν	570	577	n	ἐπιδέω	18b.452	11
δὲ	578	580	d	δέ	18b.452	11
ἀγαθῶς	581	587	d	ἀγαθός	18b.452	11
οὐ	588	590	d	οὐ	18b.452	11
παντὸς	591	597	p	πᾶς	18b.452	11
ἀνδρός	598	604	n	ἀνήρ	18b.452	11
ἐστι	605	609	v	εἰμί	18b.452	11
τὰ	610	612	p	ὁ	18b.452	11
τοιαῦτα	613	620	p	τοιοῦτος	18b.452	11
ἢν	698	700	d	ἐάν	18b.452	12
γάρ	701	704	d	γάρ	18b.452	12
τις	705	708	p	τις	18b.452	12
ἐπιδέῃ	709	715	v	ἐπιδέης	18b.452	12
ὥσπερ	717	722	d	ὥσπερ	18b.452	12
καὶ	723	726	d	καί	18b.452	12
τὰ	727	729	p	ὁ	18b.452	12
ἄλλα	730	734	p	ἄλλος	18b.452	12
τὰ	735	737	l	ὁ	18b.452	12
κατὰ	738	742	d	κατά	18b.452	12
τὰ	743	745	l	ὁ	18b.452	12
σφυρὰ	746	751	n	σφυρόν	18b.452	12
ἐπιδεῖται	828	837	v	ἐπιδέω	18b.452	13
ὁτὲ	839	842	d	ὁτέ	18b.452	13
μὲν	843	846	d	μέν	18b.452	13
περὶ	847	851	r	περί	18b.452	13
τὸν	852	855	l	ὁ	18b.452	13
πόδα	856	860	n	πούς	18b.452	13
ἐπιβαλλόμενος	861	874	v	ἐπιβάλλω	18b.452	13
ὁτὲ	876	879	d	ὁτέ	18b.452	13
δὲ	880	882	d	δέ	18b.452	13
περὶ	959	963	d	περί	18b.452	14
τὸν	964	967	l	ὁ	18b.452	14
τένοντα	968	975	v	τένων	18b.452	14
αἱ	977	979	p	ὁ	18b.452	14
ἀποσφίγξεις	980	991	n	ἀποσφίγγω	18b.452	14
αὗται	992	997	p	οὗτος	18b.452	14
χωρίζουσι	998	1007	v	χωρίζω	18b.452	14
μὲν	1008	1011	d	μέν	18b.452	14
τὴν	1088	1091	l	ὁ	18b.452	15
πτέρνην	1092	1099	n	πτέρνη	18b.452	15
ᾗ	1101	1102	p	ὅς	18b.452	15
τὸ	1103	1105	l	ὁ	18b.452	15
θλάσμα	1106	1112	n	θλάσμα	18b.452	15
ἐγένετο	1113	1120	v	γίγνομαι	18b.452	15
.	1120	1121	u	.	18b.452	15
τῷ	1310	1312	l	ὁ	18b.452	17
μὲν	1313	1316	d	μέν	18b.452	17
ἀγαθῶς	1317	1323	d	ἀγαθός	18b.452	17
ἀντὶ	1324	1328	d	ἀντί	18b.452	17
τοῦ	1329	1332	l	ὁ	18b.452	17
καλῶς	1333	1338	d	καλός	18b.452	17
οὗτός	1339	1344	p	οὗτος	18b.452	17
τε	1345	1347	d	τε	18b.452	17
καὶ	1348	1351	d	καί	18b.452	17
οἱ	1352	1354	p	ὁ	18b.452	17
ἄλλοι	1355	1360	a	ἄλλος	18b.452	17
παλαιοὶ	1437	1444	a	παλαιός	18b.452	18
πολλάκις	1445	1453	d	πολλάκις	18b.452	18
εἰρήκασιν	1454	1463	v	ἐρῶ	18b.452	18
.	1463	1464	u	.	18b.452	18
ἀξιοῖ	1465	1470	v	ἀξιόω	18b.452	18
