orth	charde	charad	cat	lem	pag	linea
ταῦτα	566	571	p	οὗτος	18b.569	9
κατά	572	576	d	κατά	18b.569	9
τε	577	579	d	τε	18b.569	9
αὐτὸ	580	584	p	αὐτός	18b.569	9
τὸ	585	587	l	ὁ	18b.569	9
ἕλκος	588	593	n	κέλκος	18b.569	9
καὶ	594	597	c	καί	18b.569	9
κατὰ	598	602	d	κατά	18b.569	9
τὸ	603	605	l	ὁ	18b.569	9
ἔνθεν	606	611	d	ἔνθεν	18b.569	9
καὶ	612	615	d	καί	18b.569	9
ἔνθεν	616	621	d	ἔνθεν	18b.569	9
τοῦ	698	701	l	ὁ	18b.569	10
ἕλκεος	702	708	n	ἕλκος	18b.569	10
καὶ	710	713	d	καί	18b.569	10
πεπιέχθω	714	722	v	πείθω	18b.569	10
μὲν	723	726	d	μέν	18b.569	10
μὴ	727	729	d	μή	18b.569	10
ἀλλ	731	734	d	ἀλλά	18b.569	10
ὅσον	736	740	a	ὅσος	18b.569	10
ἑρμασμοῦ	741	749	n	ἑρμασμός	18b.569	10
ἕνεκεν	826	832	r	ἕνεκα	18b.569	11
τοῦ	833	836	p	ὁ	18b.569	11
ἕλκεος	837	843	n	ἕλκος	18b.569	11
προσκείσθω	844	854	v	πρόσκειμαι	18b.569	11
.	854	855	u	.	18b.569	11
Πάλιν	1044	1049	d	Πάλις	18b.569	13
ἐνταῦθα	1050	1057	d	ἐνταῦθα	18b.569	13
τὸ	1058	1060	l	ὁ	18b.569	13
ἔνθεν	1061	1066	d	ἔνθεν	18b.569	13
καὶ	1067	1070	d	καί	18b.569	13
ἔνθεν	1071	1076	d	ἔνθεν	18b.569	13
οὐ	1077	1079	d	οὐ	18b.569	13
κατὰ	1080	1084	d	κατά	18b.569	13
τὸ	1085	1087	l	ὁ	18b.569	13
πλάτος	1088	1094	d	πλάτος	18b.569	13
εἶπεν	1171	1176	v	εἶπον	18b.569	14
ἀλλὰ	1178	1182	d	ἀλλά	18b.569	14
κατὰ	1183	1187	d	κατά	18b.569	14
τὸ	1188	1190	l	ὁ	18b.569	14
μῆκος	1191	1196	n	μῆκος	18b.569	14
τοῦ	1197	1200	l	ὁ	18b.569	14
κώλου	1201	1206	n	κῶλον	18b.569	14
φυλάττων	1207	1215	v	φυλάσσω	18b.569	14
τὸ	1216	1218	l	ὁ	18b.569	14
καθόλου	1295	1302	d	καθόλου	18b.569	15
παράγγελμα	1303	1313	n	παράγγελμα	18b.569	15
τὴν	1314	1317	l	ὁ	18b.569	15
ἐπίδεσιν	1318	1326	n	ἐπίδεσις	18b.569	15
ἐπιλαμβάνων	1327	1338	v	ἐπιλαμβάνω	18b.569	15
ἀεὶ	1339	1342	d	ἀεί	18b.569	15
τοῦ	1343	1346	l	ὁ	18b.569	15
ὑγιοῦς	1423	1429	a	ὑγιός	18b.569	16
οὐκ	1430	1433	d	οὐ	18b.569	16
ὀλίγον	1434	1440	a	ὀλίγος	18b.569	16
καὶ	1442	1445	d	καί	18b.569	16
μάλιστα	1446	1453	d	μάλιστα	18b.569	16
ἐπὶ	1454	1457	r	ἐπί	18b.569	16
τῶν	1458	1461	l	ὁ	18b.569	16
μεγάλων	1462	1469	a	μέγας	18b.569	16
διαθέσεων	1546	1555	n	διάθεσις	18b.569	17
.	1555	1556	u	.	18b.569	17
